Time,Small_count,Small_min,Small_q1,Small_median,Small_q3,Small_max,Small_avg,Small_stddev,Large_count,Large_min,Large_q1,Large_median,Large_q3,Large_max,Large_avg,Large_stddev,Big_count,Big_min,Big_q1,Big_median,Big_q3,Big_max,Big_avg,Big_stddev,CPU,RAM,currenturiscached,totalflusheduris,totaluriscached,uricacheflushes,uricachehits,uricachemisses
2014-03-08 10:18:59 +0100,40,1.0,10.0,10.0,10.0,17.0,9.98,1.21,40,12.0,13.0,13.0,19.0,30.0,15.4,3.86,40,15.0,15.0,19.5,24.25,37.0,20.6,5.7,1.0,19.23,3001.0
2014-03-08 10:48:57 +0100,40,10.0,10.0,10.0,10.0,17.0,10.4,1.63,40,12.0,13.0,14.0,19.0,27.0,16.18,3.87,40,15.0,16.0,22.0,24.25,49.01,22.28,6.47,1.2,16.15,3004.0
2014-03-08 11:18:52 +0100,40,10.0,10.0,10.0,10.0,11.0,10.08,0.57,40,12.0,13.0,14.0,20.0,27.0,16.5,4.33,40,15.0,17.75,25.0,27.75,41.0,24.53,6.62,1.8,7.69,3002.0
2014-03-08 11:48:52 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.0,16.75,31.0,15.55,4.4,40,15.0,17.75,24.0,25.25,38.0,22.83,5.37,1.2,31.54,3002.0
2014-03-08 12:18:51 +0100,40,7.0,10.0,10.0,10.0,17.0,10.13,1.19,40,12.0,13.0,13.0,18.25,30.0,15.53,4.33,40,15.0,16.0,23.0,25.0,33.0,21.43,5.26,1.2,10.0,3044.0
2014-03-08 12:48:54 +0100,40,8.0,10.0,10.0,10.0,10.0,9.95,0.46,40,12.0,13.0,13.0,17.5,26.0,15.35,3.88,40,15.0,16.0,23.0,26.0,38.0,22.43,5.62,1.0,26.15,2997.0
2014-03-08 13:18:56 +0100,40,2.0,10.0,10.0,10.0,11.0,9.75,0.59,40,12.0,13.0,14.0,20.0,27.0,16.78,4.64,40,15.0,22.0,25.0,27.0,44.0,25.53,6.39,1.2,9.23,3041.0
2014-03-08 13:49:01 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,14.0,18.25,29.0,15.53,3.79,40,15.0,16.0,22.0,24.0,37.0,21.08,4.69,1.4,8.46,3042.0
2014-03-08 14:19:01 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,13.5,19.0,26.0,15.65,3.72,40,15.0,16.0,18.0,25.0,40.0,21.18,6.55,1.0,13.28,2997.0
2014-03-08 14:49:02 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.0,18.25,20.0,14.95,2.96,40,15.0,17.5,22.0,25.0,34.0,21.93,5.36,1.8,9.38,2996.0
2014-03-08 15:19:05 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.5,19.0,31.0,16.0,4.56,40,15.0,22.0,25.0,31.0,35.0,25.53,5.08,2.4,22.31,2998.0
2014-03-08 15:49:13 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,14.5,20.0,23.0,16.4,3.6,40,15.0,16.0,18.5,23.25,33.0,20.1,4.86,1.2,17.19,2997.0
2014-03-08 16:19:05 +0100,40,1.0,10.0,10.0,10.0,16.0,10.15,1.36,40,12.0,13.0,14.0,19.0,26.0,15.6,3.83,40,15.0,15.0,22.0,25.0,43.01,21.75,6.49,5.0,37.69,2995.0
2014-03-08 16:49:06 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,14.0,20.0,25.0,15.98,3.83,40,15.0,16.0,25.0,32.0,64.01,25.53,10.31,2.0,18.46,3038.0
2014-03-08 17:19:05 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,11.0,13.0,13.0,19.25,29.0,15.78,4.08,40,15.0,16.0,18.5,24.0,36.0,20.88,5.85,1.0,16.92,2995.0
2014-03-08 17:49:06 +0100,40,1.0,10.0,10.0,10.0,17.0,10.0,1.28,40,13.0,13.0,13.0,19.25,30.0,15.98,4.37,40,15.0,16.75,24.0,26.25,37.0,23.25,6.07,1.4,19.64,3038.0
2014-03-08 18:19:03 +0100,40,8.0,10.0,10.0,10.0,11.0,10.0,0.51,40,12.0,13.0,13.0,19.0,25.0,14.93,3.67,40,15.0,16.0,22.0,32.0,41.0,23.78,7.83,1.8,17.69,2993.0
2014-03-08 18:49:03 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,16.5,22.25,31.0,18.03,5.53,40,15.0,19.25,24.0,27.0,36.0,23.4,5.77,1.0,12.5,2991.0
2014-03-08 19:19:02 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.0,17.5,30.0,15.58,4.61,40,15.0,18.0,23.5,26.0,38.0,22.83,5.32,1.2,13.28,3034.0
2014-03-08 19:49:00 +0100,40,8.0,10.0,10.0,10.0,17.0,10.18,1.21,40,12.0,13.0,14.0,19.25,26.0,16.05,3.82,40,15.0,22.0,25.0,26.0,40.0,24.35,5.94,1.2,12.5,2986.0
2014-03-08 20:19:07 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.0,19.0,32.0,15.4,3.97,40,15.0,16.75,22.5,27.25,42.0,23.95,7.49,1.0,19.7,2991.0
2014-03-08 20:49:05 +0100,40,2.0,10.0,10.0,10.0,17.0,9.95,1.21,40,12.0,13.0,14.0,19.0,27.0,16.1,4.39,40,15.0,15.0,19.5,24.0,43.01,20.8,6.91,1.0,19.23,2990.0
2014-03-08 21:19:05 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,13.0,13.0,15.0,20.0,33.0,17.1,4.91,40,15.0,16.0,18.5,25.0,33.0,20.63,5.64,1.0,14.62,2989.0
2014-03-08 21:48:58 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,13.0,19.0,28.0,15.38,3.84,40,15.0,16.75,22.0,25.0,34.0,22.15,5.12,1.2,23.48,2987.0
2014-03-08 22:18:52 +0100,40,8.0,10.0,10.0,10.0,10.0,9.95,0.46,40,12.0,13.0,13.0,19.0,27.0,15.53,3.82,40,14.0,15.0,22.0,23.25,28.0,20.13,4.19,1.2,25.38,2986.0
2014-03-08 22:49:09 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,10.0,13.0,13.0,15.75,26.0,15.0,3.92,40,15.0,16.0,22.0,25.0,41.0,21.25,6.15,1.2,25.38,2988.0
2014-03-08 23:19:16 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.0,19.25,27.0,15.6,3.76,40,15.0,17.75,21.5,27.0,47.0,23.63,7.65,1.4,9.38,2986.0
2014-03-08 23:49:13 +0100,40,10.0,10.0,10.0,10.0,18.0,10.23,1.37,40,12.0,13.0,13.0,17.25,26.0,15.28,3.88,40,15.0,21.0,25.0,29.0,34.0,24.4,5.14,1.2,10.77,2987.0
2014-03-09 00:48:54 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,14.0,20.0,29.0,16.03,4.05,40,15.0,20.75,24.0,25.0,35.0,23.4,4.84,1.6,17.69,3095.0
2014-03-09 01:29:25 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,11.0,13.0,13.0,19.0,24.0,15.23,3.36,40,15.0,16.0,20.5,23.0,34.0,20.53,5.13,1.2,4.69,3033.0
2014-03-09 01:49:12 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,13.0,17.5,30.0,15.63,4.39,40,15.0,15.0,18.0,23.0,35.0,19.85,5.39,1.0,1.56,3035.0
2014-03-09 02:18:49 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,14.0,19.0,26.0,15.18,3.29,40,15.0,15.0,18.0,23.0,39.0,19.38,4.87,1.2,13.85,3062.0
2014-03-09 02:49:02 +0100,40,1.0,10.0,10.0,10.0,12.0,9.88,0.47,40,12.0,13.0,14.0,19.0,29.0,15.73,4.35,40,14.0,15.0,19.5,25.0,34.0,20.75,6.11,1.0,3.08,3014.0
2014-03-09 03:18:53 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.5,19.0,26.0,15.43,3.44,40,15.0,16.0,21.0,23.0,33.0,20.28,4.87,1.2,3.91,2982.0
2014-03-09 03:48:47 +0100,40,8.0,10.0,10.0,10.0,11.0,9.98,0.48,40,12.0,13.0,13.5,19.0,26.0,15.45,3.63,40,15.0,16.0,20.5,23.0,34.0,19.8,4.26,1.2,0.0,3012.0
2014-03-09 04:18:59 +0100,40,1.0,10.0,10.0,10.0,17.0,9.95,1.14,40,10.0,13.0,13.0,19.25,24.0,15.43,3.66,40,15.0,15.75,21.0,25.0,41.0,21.7,6.53,1.2,5.47,3066.0
2014-03-09 04:48:53 +0100,40,7.0,10.0,10.0,10.0,17.0,10.15,1.2,40,12.0,13.0,14.0,19.0,25.0,15.53,3.76,40,15.0,16.0,22.5,25.0,73.01,23.0,9.68,1.0,2.34,3062.0
2014-03-09 05:19:13 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,11.0,13.0,13.0,17.5,29.0,15.1,3.78,40,15.0,15.0,19.5,24.0,36.0,20.68,5.78,1.6,2.31,3010.0
2014-03-09 05:49:03 +0100,40,10.0,10.0,10.0,10.0,20.0,10.53,2.26,40,12.0,13.0,13.0,19.25,26.0,15.63,4.08,40,15.0,15.0,19.0,25.0,34.0,20.45,5.84,1.0,2.34,3054.0
2014-03-09 06:18:50 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.5,16.25,31.0,15.6,4.71,40,15.0,15.0,18.5,23.25,31.0,19.55,4.66,0.8,5.47,3012.0
2014-03-09 06:49:03 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,15.0,22.0,33.0,17.75,5.77,40,15.0,15.75,20.5,24.25,40.0,20.98,5.94,1.2,0.0,3049.0
2014-03-09 07:18:54 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.0,19.0,26.0,15.45,3.49,40,15.0,16.0,20.0,24.0,38.0,20.73,5.24,1.2,22.31,3005.0
2014-03-09 07:49:07 +0100,40,7.0,10.0,10.0,10.0,11.0,9.98,0.48,40,12.0,13.0,13.0,15.75,25.0,15.0,3.61,40,15.0,15.0,17.0,23.25,36.0,20.25,6.09,0.8,7.81,3017.0
2014-03-09 08:18:58 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,10.0,13.0,13.0,19.0,82.01,17.98,13.28,40,15.0,15.0,18.5,23.0,31.0,19.48,4.44,1.0,6.92,3066.0
2014-03-09 08:48:57 +0100,40,1.0,10.0,10.0,10.0,13.0,9.95,0.66,40,12.0,13.0,13.0,18.25,32.0,15.63,4.35,40,15.0,22.0,25.0,27.25,33.0,24.6,5.01,1.2,18.46,3066.0
2014-03-09 09:19:04 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,13.0,13.0,13.0,19.0,26.0,15.23,3.44,40,15.0,16.0,22.0,25.0,40.0,21.83,6.29,1.2,9.23,3018.0
2014-03-09 09:48:56 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.0,19.0,32.0,15.58,4.53,40,15.0,22.0,25.0,32.25,39.0,26.25,6.87,1.2,26.92,3060.0
2014-03-09 10:19:06 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,13.0,16.75,26.0,15.25,3.99,40,14.0,15.75,19.5,23.25,31.0,19.95,4.39,1.0,22.31,3011.0
2014-03-09 10:48:59 +0100,40,1.0,10.0,10.0,10.0,18.0,10.05,1.31,40,13.0,13.0,13.0,19.0,26.0,15.65,4.05,40,15.0,16.75,21.0,24.25,36.0,21.65,5.51,1.0,23.85,3023.0
2014-03-09 11:18:50 +0100,40,2.0,10.0,10.0,10.0,20.0,10.3,1.68,40,12.0,13.0,14.0,19.25,31.0,16.15,4.39,40,15.0,15.0,17.0,23.0,38.0,19.73,5.92,1.0,20.0,3057.0
2014-03-09 11:49:03 +0100,40,10.0,10.0,10.0,10.0,17.0,10.4,1.53,40,12.0,13.0,14.0,19.0,27.0,16.3,4.33,40,15.0,16.0,21.0,25.0,36.0,21.5,5.95,1.2,17.69,3053.0
2014-03-09 12:18:56 +0100,40,8.0,10.0,10.0,10.0,17.0,10.18,1.21,40,10.0,13.0,13.5,20.0,23.0,15.75,3.67,40,15.0,16.0,22.0,28.0,66.01,24.05,9.79,7.0,10.77,3007.0
2014-03-09 12:48:58 +0100,40,1.0,10.0,10.0,10.0,18.0,9.95,1.35,40,12.0,13.0,13.0,19.0,28.0,15.58,4.1,40,15.0,16.0,23.5,25.25,83.01,25.5,14.69,1.2,19.23,3049.0
2014-03-09 13:19:04 +0100,40,8.0,10.0,10.0,10.0,17.0,10.15,1.2,40,12.0,13.0,13.0,19.0,28.0,15.78,4.19,40,15.0,15.75,20.0,23.25,34.0,20.15,5.02,1.2,12.5,3006.0
2014-03-09 13:48:54 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.0,14.5,31.0,14.88,3.78,40,15.0,17.5,23.5,25.75,37.0,23.43,6.43,1.2,10.77,3014.0
2014-03-09 14:19:07 +0100,40,10.0,10.0,10.0,10.0,18.0,10.38,1.73,40,10.0,13.0,13.0,16.5,27.0,15.13,3.53,40,15.0,17.0,23.5,27.5,42.0,24.2,7.71,0.8,10.0,3001.0
2014-03-09 14:48:59 +0100,40,1.0,10.0,10.0,10.0,17.0,9.95,1.27,40,10.0,13.0,13.0,19.25,21.0,15.43,3.25,40,15.0,15.0,21.5,23.0,32.0,20.23,4.72,1.0,14.62,3045.0
2014-03-09 15:18:51 +0100,40,7.0,10.0,10.0,10.0,17.0,10.23,1.22,40,12.0,13.0,13.0,19.0,25.0,15.15,3.68,40,15.0,15.0,20.0,23.0,31.0,19.8,4.49,1.2,12.5,3049.0
2014-03-09 15:49:02 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,9.0,13.0,13.0,18.0,26.0,15.23,3.79,40,15.0,15.0,16.0,21.25,36.0,18.98,5.38,1.2,11.72,3011.0
2014-03-09 16:18:53 +0100,40,7.0,10.0,10.0,10.0,17.0,10.15,1.2,40,12.0,13.0,14.0,19.0,26.0,15.8,3.76,40,15.0,16.0,22.0,24.0,34.0,21.18,4.77,1.0,16.15,3001.0
2014-03-09 16:49:08 +0100,40,8.0,10.0,10.0,10.0,10.0,9.95,0.46,40,13.0,13.0,13.0,15.75,30.0,15.2,4.1,40,15.0,23.0,25.0,28.0,37.0,25.2,5.41,1.2,13.85,2997.0
2014-03-09 17:19:01 +0100,40,7.0,10.0,10.0,10.0,17.0,10.13,1.19,40,10.0,13.0,14.0,20.5,30.0,16.75,5.13,40,15.0,18.0,24.5,26.25,136.01,28.45,24.44,0.8,19.53,3046.0
2014-03-09 17:48:54 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.5,20.0,23.0,15.75,3.44,40,15.0,15.0,18.0,23.25,36.0,20.08,5.42,1.0,26.92,2713.0
2014-03-09 18:19:07 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,13.0,14.0,14.0,20.0,24.0,16.6,3.55,40,15.0,16.0,21.5,25.25,44.01,21.78,6.45,1.2,17.69,2999.0
2014-03-09 18:49:01 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,13.0,13.0,13.0,19.0,22.0,15.55,3.27,40,15.0,15.0,22.0,24.0,34.0,20.35,4.98,1.2,32.03,2997.0
2014-03-09 19:18:54 +0100,40,8.0,10.0,10.0,10.0,17.0,10.2,1.21,40,13.0,13.0,13.5,19.25,30.0,16.08,4.18,40,15.0,16.0,20.5,24.0,41.0,21.1,6.11,1.4,25.0,2997.0
2014-03-09 19:49:08 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.0,18.25,29.0,15.5,3.98,40,15.0,15.0,17.0,24.25,50.01,21.0,8.1,0.8,38.46,3037.0
2014-03-09 20:19:02 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,13.0,13.0,13.5,19.0,37.0,15.8,4.56,40,15.0,19.5,24.0,26.0,37.0,23.68,6.0,1.8,24.62,3039.0
2014-03-09 20:48:57 +0100,40,0.0,10.0,10.0,10.0,11.0,9.83,0.37,40,12.0,13.0,15.5,23.25,41.0,18.65,6.83,40,15.0,19.5,23.0,27.25,35.0,23.45,5.83,2.2,24.26,2995.0
2014-03-09 21:18:51 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,14.0,20.0,34.0,16.35,4.83,40,15.0,16.0,18.0,23.25,39.0,20.4,6.3,0.8,29.24,3033.0
2014-03-09 21:48:50 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,13.5,18.25,26.0,15.45,4.02,40,15.0,23.5,25.0,30.0,35.0,25.45,5.01,1.8,34.62,2994.0
2014-03-09 22:18:52 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,14.0,20.0,43.0,17.35,6.56,40,15.0,15.0,18.0,23.0,32.0,19.7,4.74,1.2,10.77,3039.0
2014-03-09 22:49:03 +0100,40,10.0,10.0,10.0,10.0,17.0,10.2,1.22,40,11.0,13.0,13.5,17.25,30.0,15.58,4.23,40,15.0,15.75,19.0,23.0,31.0,19.9,4.47,1.2,16.41,3025.0
2014-03-09 23:18:56 +0100,40,1.0,10.0,10.0,10.0,12.0,10.0,0.6,40,12.0,13.0,13.0,19.0,29.0,15.58,3.72,40,15.0,16.75,22.5,25.0,32.0,21.85,4.86,0.8,10.0,3036.0
2014-03-09 23:48:49 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,12.75,13.0,19.0,22.0,15.03,3.15,40,14.0,15.0,16.0,22.25,41.0,19.25,5.69,1.0,16.41,2993.0
2014-03-10 00:48:58 +0100,40,1.0,10.0,10.0,10.0,11.0,9.75,0.45,40,12.0,13.0,14.0,20.0,27.0,16.28,4.14,40,15.0,16.0,22.5,27.25,73.01,24.18,12.09,4.8,3.08,2983.0
2014-03-10 01:27:06 +0100,40,1.0,10.0,10.0,10.0,17.0,9.93,1.2,40,12.0,13.0,13.0,15.25,26.0,14.88,3.22,40,15.0,15.0,19.5,26.0,35.0,21.73,6.6,1.4,1.54,2974.0
2014-03-10 01:49:27 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,14.0,19.0,24.0,16.03,3.63,40,15.0,15.0,21.5,24.0,34.0,20.45,5.1,2.0,7.69,2978.0
2014-03-10 02:18:56 +0100,40,7.0,10.0,10.0,10.0,11.0,9.95,0.46,40,10.0,13.0,13.0,19.0,26.0,15.25,3.46,40,15.0,16.75,24.0,25.0,41.0,22.9,6.2,1.0,13.28,2975.0
2014-03-10 02:49:13 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.0,19.0,30.0,15.55,4.31,40,15.0,15.0,19.0,23.0,33.0,19.88,4.73,1.2,1.54,3017.0
2014-03-10 03:18:55 +0100,40,1.0,10.0,10.0,10.0,18.0,9.95,1.4,40,12.0,13.0,14.0,19.0,29.0,15.55,3.78,40,15.0,18.0,22.0,25.0,34.0,22.05,5.13,1.2,2.31,3017.0
2014-03-10 03:49:04 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.0,16.5,30.0,15.18,3.73,40,14.0,15.0,17.0,25.0,35.0,20.55,6.27,1.2,9.23,2978.0
2014-03-10 04:18:57 +0100,40,10.0,10.0,10.0,10.0,13.0,10.08,0.69,40,12.0,13.0,13.0,19.0,32.0,15.73,4.36,40,14.0,16.0,23.0,25.25,46.0,22.78,7.0,1.0,13.85,2682.0
2014-03-10 04:49:22 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.0,16.0,29.0,15.3,4.09,40,13.0,15.75,17.5,23.25,34.0,19.68,5.1,1.2,1.56,2966.0
2014-03-10 05:19:02 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,14.0,19.0,31.0,15.68,4.07,40,15.0,15.0,17.0,22.0,39.0,19.38,5.87,1.2,1.54,3011.0
2014-03-10 05:49:01 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.0,19.0,26.0,15.43,3.68,40,15.0,17.5,21.0,25.0,35.0,22.08,5.38,1.2,0.0,3105.0
2014-03-10 06:18:59 +0100,40,7.0,10.0,10.0,10.0,11.0,9.98,0.48,40,12.0,13.0,13.0,19.0,26.0,15.18,3.33,40,15.0,21.75,24.5,30.25,44.0,25.63,6.66,1.0,14.1,3041.0
2014-03-10 06:49:01 +0100,40,1.0,10.0,10.0,10.0,11.0,9.83,0.35,40,12.0,13.0,13.0,19.0,30.0,15.73,4.18,40,15.0,15.75,20.5,23.0,36.0,20.18,5.09,1.2,4.69,3022.0
2014-03-10 07:19:02 +0100,40,8.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.0,19.0,27.0,15.5,4.0,40,15.0,16.0,18.0,23.0,33.0,20.18,5.59,1.0,14.84,3066.0
2014-03-10 07:48:53 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,13.5,19.0,29.0,15.53,3.86,40,15.0,15.0,17.5,23.25,33.0,19.48,4.84,1.0,10.0,2756.0
2014-03-10 08:19:00 +0100,40,8.0,10.0,10.0,10.0,10.0,9.95,0.46,40,12.0,13.0,14.0,20.0,33.0,16.83,4.95,40,15.0,16.0,22.0,25.0,32.0,21.1,4.93,0.8,18.75,3073.0
2014-03-10 08:49:01 +0100,40,10.0,10.0,10.0,10.0,17.0,10.5,1.66,40,12.0,13.0,13.0,17.5,29.0,15.25,3.89,40,15.0,22.0,24.0,25.25,33.0,23.45,4.52,7.4,8.21,3068.0
2014-03-10 09:00:38 +0100,40,10.0,10.0,10.0,10.0,17.0,10.18,1.22,40,13.0,13.0,14.0,19.25,24.0,15.7,3.49,40,15.0,16.75,21.0,24.25,40.0,21.58,5.99,0.67,8.59,3020.0,0.0,0.0,0.0,0.0,0.0,77476198.0
2014-03-10 09:20:44 +0100,40,1.0,10.0,10.0,10.0,17.0,10.1,1.47,40,12.0,13.0,13.0,19.0,30.0,15.75,4.17,40,15.0,15.0,16.5,23.0,38.0,19.3,5.07,1.17,21.09,3018.0,0.0,0.0,0.0,0.0,0.0,77698141.0
2014-03-10 09:32:36 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,13.0,20.0,23.0,15.28,3.39,40,15.0,17.75,24.0,27.0,48.01,24.0,7.54,1.0,24.62,3014.0,0.0,0.0,0.0,0.0,0.0,77847208.0
2014-03-10 09:50:43 +0100,40,0.0,10.0,10.0,10.0,18.0,9.7,1.98,40,7.0,12.0,13.0,14.0,27.0,13.65,3.71,40,6.0,15.0,15.0,19.0,34.0,16.83,4.64,1.0,7.03,2862.0,719.0,22.0,11589.0,4.0,31796.0,77881467.0
2014-03-10 10:20:39 +0100,40,0.0,10.0,10.0,10.0,11.0,9.15,2.45,40,6.0,13.0,13.0,14.25,21.0,13.63,3.35,40,7.0,15.0,15.0,19.5,27.0,16.83,3.55,1.0,6.82,2804.0,723.0,1657.0,109300.0,24.0,306867.0,77985856.0
2014-03-10 10:30:32 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,4.0,12.0,13.0,14.0,21.0,13.05,3.86,40,8.0,15.0,15.0,19.25,28.0,16.5,3.88,1.0,6.92,2846.0,840.0,2068.0,143235.0,33.0,399663.0,78021978.0
2014-03-10 10:50:26 +0100,40,0.0,10.0,10.0,10.0,17.0,8.65,3.86,40,4.0,12.0,13.0,14.0,22.0,12.83,3.62,40,6.0,14.75,15.0,17.5,33.0,16.08,4.66,1.17,8.46,2794.0,825.0,3161.0,213145.0,51.0,585791.0,78096386.0
2014-03-10 11:20:28 +0100,40,0.0,10.0,10.0,10.0,10.0,9.28,2.11,40,6.0,12.0,13.0,14.0,20.0,13.6,3.42,40,8.0,15.0,16.0,21.0,26.0,17.4,3.98,1.17,2.31,2830.0,831.0,4755.0,321907.0,75.0,883457.0,78211871.0
2014-03-10 11:50:39 +0100,40,8.0,10.0,10.0,10.0,10.0,9.95,0.46,40,3.0,12.0,13.0,14.0,26.0,13.68,3.98,40,11.0,15.0,15.0,19.0,30.0,17.08,3.85,0.83,1.54,2927.0,763.0,6413.0,440285.0,173.0,1205036.0,78337002.0
2014-03-10 12:20:29 +0100,40,0.0,10.0,10.0,10.0,11.0,9.08,2.51,40,4.0,12.0,13.0,14.0,23.0,13.3,3.78,40,6.0,15.0,15.0,19.0,28.0,16.48,3.85,0.83,14.62,2970.0,812.0,7846.0,564164.0,204.0,1536207.0,78464479.0
2014-03-10 12:50:43 +0100,40,0.0,10.0,10.0,10.0,12.0,8.7,3.15,40,7.0,12.0,13.0,15.0,21.0,13.48,3.29,40,11.0,14.0,15.0,18.25,24.0,15.98,3.6,1.0,1.54,2927.0,784.0,9479.0,689030.0,228.0,1865141.0,78592989.0
2014-03-10 13:20:26 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,4.0,12.75,13.0,16.0,23.0,13.78,3.94,40,9.0,14.0,15.0,18.75,27.0,16.35,4.49,1.0,3.85,2914.0,928.0,10843.0,855870.0,253.0,2318549.0,78764092.0
2014-03-10 13:50:13 +0100,40,1.0,10.0,10.0,10.0,17.0,9.9,2.08,40,6.0,12.75,13.0,14.0,24.0,14.03,3.79,40,6.0,14.75,15.0,21.0,28.0,16.93,3.83,1.17,20.0,2914.0,907.0,13153.0,1011192.0,1302.0,2716369.0,78923308.0
2014-03-10 14:07:21 +0100,40,1.0,10.0,10.0,10.0,19.0,9.55,2.5,40,7.0,12.0,13.0,16.5,22.0,14.13,3.73,40,6.0,15.0,15.0,20.5,27.0,16.63,4.39,1.0,8.46,2911.0,867.0,14168.0,1113748.0,1318.0,2985574.0,79028368.0
2014-03-10 14:20:14 +0100,40,0.0,10.0,10.0,10.0,11.0,9.83,0.37,40,7.0,13.0,13.0,15.0,22.0,14.08,3.12,40,7.0,15.0,15.0,20.0,26.0,16.35,4.09,1.0,20.31,2950.0,920.0,14929.0,1189191.0,1327.0,3184055.0,79105755.0
2014-03-10 14:50:12 +0100,40,1.0,10.0,10.0,10.0,17.0,10.0,1.28,40,3.0,12.75,13.0,14.0,24.0,13.75,4.3,40,5.0,14.0,15.0,19.0,23.0,16.13,3.22,0.83,8.6,2896.0,923.0,16421.0,1363691.0,1351.0,3644815.0,79284395.0
2014-03-10 15:20:09 +0100,40,0.0,10.0,10.0,10.0,10.0,9.75,0.25,40,7.0,12.0,13.0,14.0,20.0,13.33,3.56,40,8.0,15.0,16.0,20.25,28.0,17.18,3.94,1.0,18.46,2931.0,890.0,18015.0,1543214.0,1375.0,4115097.0,79468254.0
2014-03-10 15:50:09 +0100,40,1.0,10.0,10.0,10.0,11.0,8.9,2.78,40,6.0,13.0,14.0,16.25,24.0,14.58,4.28,40,12.0,15.0,15.0,22.0,27.0,17.43,4.35,1.0,23.44,2920.0,944.0,19582.0,1733891.0,1493.0,4618873.0,79663778.0
